"FSC.A","Timer.Blue","Timer.Red"
74088.695312,359.389984,46.646786
76633.195312,883.950012,-112.867188
69526.796875,94.619995,15.052633
73936.101562,802.609985,66.805283
69484.101562,-23.24,-25.786213
68387.195312,246.509995,-116.33004
73233.296875,347.769989,-63.197525
66528,83.830002,54.557434
65737.695312,792.649963,38.028244
72667.695312,221.610001,41.937027
67166.398438,138.610001,-56.422897
72293.898438,319.549988,24.838692
72547.296875,428.279999,90.193832
75618.195312,113.709999,-82.864845
71565.898438,94.619995,-69.569473
76476.398438,1134.609985,-3.686548
82924.796875,1059.079956,544.36261
79153.898438,700.519958,29.830046
157137.390625,1047.459961,-67.371826
66686.195312,83,120.37262
68088.296875,64.739998,13.870562
72794.398438,537.839966,-107.772522
70309.398438,235.720001,-52.744068
66514,288.009979,-5.313085
82107.195312,945.369995,40.103638
68000.101562,1400.209961,182.809814
80803.796875,1620.98999,132.276886
69118,147.73999,-13.085488
131607.703125,182.599991,-77.092468
68847.101562,444.049988,6.753416
72898.695312,687.23999,15.517456
120150.101562,204.179993,-108.36747
71869,103.75,9.403353
71059.101562,667.320007,-131.568604
75493.601562,486.380005,-5.67464
70506.796875,788.5,169.627563
167052.890625,623.330017,132.358932
76441.398438,141.929993,-52.657333
73210.898438,324.529999,-24.020248
77693,684.75,28.598536
122840.195312,857.389954,-88.706215
81295.898438,807.589966,8.451302
74577.296875,537.839966,8.980488
68248.601562,70.549995,57.352974
83009.5,288.839996,-44.478981
70493.5,517.089966,-84.305138
72268,188.410004,5.457326
68175.796875,202.519989,-9.403074
64427.300781,-24.9,2.286414
75091.796875,1446.689941,29.329056
55923.699219,207.5,16.663332
73367.695312,397.569977,-89.455826
69272,942.049988,-0.672815
64776.597656,54.779999,-28.616732
170396.09375,434.919983,73.824425
79399.601562,294.649994,91.972382
74592,401.720001,3.658856
71338.398438,63.91,-54.61792
65821,577.679993,14.292061
76690.601562,2357.199951,297.751404
70755.296875,154.37999,-29.466986
80123.398438,834.97998,61.988678
66252.898438,249.830002,-34.400318
72037.695312,1636.76001,152.200256
74323.898438,46.48,-61.247406
74094.296875,176.789993,-57.438896
70863.796875,152.720001,6.558167
62414.097656,241.529999,-24.318365
68364.101562,271.410004,111.346413
68178.601562,406.699982,-32.042
79132.898438,343.619995,-14.299922
75015.5,170.149994,0.328856
54149.898438,112.879997,7.447134
88654.296875,3449.47998,333.392151
68422.195312,704.669983,-111.7108
73823.398438,913.829956,69.064796
71551.195312,868.179993,125.722694
77915.601562,1045.799927,19.127089
82662.296875,1205.160034,12.83798
71622.601562,560.25,98.319046
73775.796875,120.349998,-83.786766
68895.398438,920.469971,111.498245
68868.101562,9.13,-50.462387
63697.898438,487.209991,88.346725
53131.398438,1253.299927,-5.439224
77357,1722.25,178.152588
141918.703125,454.839996,69.137474
66687.601562,235.720001,109.683983
70452.195312,310.419983,8.273218
75376,943.709961,97.620285
79230.195312,275.559998,93.479187
77281.398438,400.889984,129.510086
69813.101562,1132.119995,0.134896
70151.898438,999.320007,125.048027
72927.398438,341.130005,8.532035
67094.296875,592.619995,11.459631
111790,746.169983,29.401623
74443.601562,426.619995,-61.649536
74151.695312,435.75,166.251038
72924.601562,1158.679932,27.954718
119161,405.869995,40.450089
64768.898438,213.309998,-54.353432
76717.195312,1039.160034,98.545364
71388.101562,185.089996,109.210136
68361.296875,937.070007,-85.709106
83605.195312,200.029999,-43.152424
136488.796875,488.869995,53.893948
62883.800781,356.070007,-80.230774
75519.5,1503.130005,63.724583
76388.195312,917.97998,123.499855
68088.296875,197.539993,-187.051437
77674.796875,-6.64,19.147818
72933.695312,102.089996,-43.226685
70795.195312,355.23999,65.269806
72319.796875,358.559998,19.918806
76260.101562,283.029999,80.261696
64555.398438,-47.309998,-59.862488
67593.398438,-97.110001,-61.022381
74148.898438,86.32,-80.579514
63470.398438,280.540009,-20.95508
64115.097656,50.629997,-11.932618
65873.5,30.709999,-46.459949
74496.796875,970.269958,5.998267
67309.898438,405.869995,49.434902
73210.898438,204.179993,-28.678211
65172.800781,1171.959961,0.161127
69652.796875,878.969971,-51.513672
82464.898438,1058.25,38.151684
81340,212.479996,41.407242
75988.5,773.559998,200.725845
76595.398438,410.850006,186.089325
78555.398438,419.97998,-23.912571
71974,101.259995,-43.356945
108056.195312,44.82,-47.956936
80565.101562,958.649963,142.229874
71694.695312,496.339996,19.656393
73073,585.97998,30.040894
78637.296875,643.25,8.223312
73091.898438,619.179993,24.551121
71038.101562,190.899994,-39.491764
71857.796875,509.619995,-13.631591
86090.898438,841.619995,181.854385
71047.898438,981.059998,150.529678
77085.398438,700.519958,112.14283
73950.796875,408.359985,111.60511
71752.796875,46.48,19.738401
72488.5,717.950012,37.142685
68328.398438,46.48,109.88588
67927.296875,345.279999,-19.505917
78332.101562,2167.129883,92.13707
69903.398438,1132.119995,49.876888
75149.898438,1042.47998,79.944878
64827.699219,128.649994,-43.999641
75368.296875,476.419983,60.38726
68434.101562,765.26001,-53.091381
80017.695312,905.529968,206.807327
71654.101562,463.970001,-1.129948
79592.796875,562.73999,147.138672
66594.5,836.639954,-35.055939
78443.398438,351.089996,65.121422
81918.898438,299.630005,-67.324745
69136.898438,156.039993,-43.520115
76227.195312,160.190002,-107.193909
77168.695312,295.47998,33.327797
74732.695312,1533.839966,168.86467
77843.5,1572.02002,118.14373
70191.796875,377.649994,27.86813
165060,1115.52002,92.605667
69017.195312,-19.09,34.643448
59659.597656,276.389984,157.885361
93608.898438,1674.939941,258.892334
79832.898438,-29.879999,-52.572926
73603.601562,537.839966,-185.885056
76059.898438,211.649994,-124.651123
81191.601562,1690.709961,237.917068
73104.5,746.169983,124.883614
66966.898438,23.24,41.871365
61476.097656,231.569992,78.937523
82828.898438,390.100006,-9.176777
75553.101562,225.759995,-21.017832
73693.898438,-95.449997,-59.545956
68231.796875,356.070007,12.606718
74026.398438,942.049988,-17.399
125840.398438,789.329956,20.130688
79552.898438,1182.75,67.241852
65452.800781,28.219999,-87.530029
83477.796875,474.759979,-92.256439
68009.898438,507.959991,-126.713699
73458.695312,521.23999,-56.63316
70214.898438,491.359985,-10.890848
68065.195312,575.190002,59.222134
69045.195312,542.820007,33.100121
149076.890625,294.649994,104.962486
75649.695312,130.309998,-32.947998
72053.101562,836.639954,20.789846
68396.296875,-89.639999,-63.59721
73167.5,234.889999,45.599209
81116,1196.030029,185.06041
82476.796875,464.799988,166.951889
64609.300781,522.899963,125.704643
73628.101562,86.32,-103.160049
84882.695312,1738.849976,124.495865
68471.195312,568.549988,-3.442241
75901,181.769989,-87.961266
70387.101562,650.719971,27.130606
72046.101562,252.319992,161.908051
79136.398438,1529.689941,107.755768
78378.296875,236.549988,4.353532
80453.101562,681.429993,15.538057
79548,316.22998,65.929031
77861,358.559998,-80.969437
72374.398438,566.890015,12.104223
70423.5,1034.179932,-24.312496
66335.5,278.049988,31.933462
68978,-81.339996,22.870544
78813,125.329994,57.149818
68562.195312,425.789978,-13.485364
68276.601562,864.859985,79.15551
73040.796875,435.75,-22.968023
76713,670.640015,113.964363
69318.195312,1454.98999,16.279947
74639.601562,868.179993,253.3703
84639.101562,570.209961,37.505329
68409.601562,368.519989,10.018538
79428.296875,138.610001,18.299465
74015.195312,13.28,-26.552555
68875.101562,704.669983,-99.559212
54264,698.029968,-0.032151
165312,622.5,188.741852
132685.703125,309.589996,82.100281
70749.695312,81.339996,-33.940994
69939.101562,-4.98,78.632286
123133.5,120.349998,-24.455664
74500.296875,802.609985,69.26651
70611.796875,458.160004,36.2323
78326.5,633.289978,-2.327535
73678.5,518.75,1.883051
68575.5,374.329987,90.208717
73938.195312,283.859985,-24.825102
67260.898438,85.489998,5.939011
70548.796875,322.869995,-39.186123
73488.101562,-6.64,-7.844416
71430.796875,61.419998,-44.882835
75043.5,1498.97998,74.905899
139387.5,1146.22998,265.073792
72870,229.080002,11.160534
64836.800781,-25.73,-32.390087
72951.195312,-28.219999,-96.573257
77522.195312,166,-17.349117
74765.601562,659.849976,17.41449
68007.101562,1088.959961,22.16979
71143.796875,423.299988,52.660069
70637,561.080017,54.113338
75356.398438,576.019958,-35.850098
65932.296875,281.369995,-13.542941
61742.800781,200.029999,-14.826735
85850.101562,897.22998,78.632248
78233.398438,1385.27002,66.862251
74102.695312,292.98999,32.176682
69035.398438,499.660004,-17.457136
114749.601562,1999.469971,154.538498
71702.398438,63.91,-106.765671
76809.601562,137.779999,-49.947613
121376.5,207.5,-39.980587
69603.101562,634.950012,-1.256009
67477.898438,346.109985,4.894898
81839.101562,121.18,-43.833817
126310.101562,-15.77,-80.095734
71988.695312,591.789978,26.077026
64179.5,127.82,17.561699
72631.296875,52.289997,46.884701
66717.695312,520.409973,-51.406445
64621.898438,463.970001,45.0387
73909.5,1162,-22.484983
67981.898438,62.25,-82.736038
78176,188.410004,34.97015
75763.796875,1453.329956,258.524658
69414.101562,-12.45,-22.189072
66568.601562,-41.5,-89.217445
72197.296875,776.049988,64.897781
69543.601562,229.909988,-58.920738
74211.195312,326.190002,69.727615
72523.5,1205.160034,160.661819
114844.101562,242.360001,85.907516
81700.5,1420.959961,-8.216833
75552.398438,311.25,136.060028
76417.601562,668.97998,185.633682
71493.101562,771.070007,27.054146
74416.296875,345.279999,11.16151
79165.796875,444.049988,6.432127
84284.195312,678.109985,-98.950775
70585.195312,536.179993,-120.580063
80124.101562,1022.559998,59.767159
67750.195312,-3.32,-77.359726
76967.796875,1071.530029,-49.951359
68369,210.819992,-103.130348
75209.398438,1025.049927,-26.613886
75370.398438,1794.459961,137.950287
79778.296875,798.459961,-56.685471
63948.5,346.940002,-22.394707
79738.398438,1599.409912,35.628792
75851.296875,217.459991,-21.620644
91814.101562,319.549988,-47.393646
76432.296875,96.279999,41.276836
71590.398438,1409.339966,97.176933
70609,449.859985,-41.712902
85227.796875,277.220001,0.100812
66105.898438,152.720001,-1.176444
152821.890625,299.630005,18.188831
75708.5,522.070007,-65.396294
74045.296875,908.849976,126.406357
59724,217.459991,-139.556961
70166.601562,494.679993,129.71759
67155.898438,439.069977,-25.642916
75204.5,956.159973,31.881929
68131.695312,270.579987,-43.887028
71169,1096.429932,92.383026
69718.601562,431.600006,34.747349
74153.796875,843.279968,3.253237
66656.796875,66.400002,-71.928185
77678.296875,-104.579994,-34.674847
69082.296875,578.51001,215.218124
82709.898438,-24.07,7.403178
70545.296875,183.429993,64.376991
58396.800781,150.229996,14.217363
66544.101562,1376.140015,62.902126
74924.5,201.690002,2.820166
68124.695312,1028.369995,-6.672805
75161.796875,45.649998,-42.515079
63815.5,108.729996,24.765701
74980.5,721.269958,100.278221
121177.695312,464.799988,252.428238
80662.398438,551.119995,109.838181
78413.296875,1157.849976,38.662544
63799.398438,115.369995,16.958445
73209.5,950.349976,197.946518
78449,1849.23999,184.144943
70133.695312,88.809998,84.556984
57894.199219,210.819992,-67.530884
67720.101562,249,-15.022842
70690.898438,400.889984,4.522147
69130.601562,206.669998,88.893295
57825.597656,249.830002,28.188213
54995.5,195.87999,24.209641
71839.601562,47.309998,-8.783539
74417.695312,841.619995,25.301073
73214.398438,302.949982,23.355808
77041.296875,1506.449951,4.083946
77315.695312,2023.539917,131.00827
76092.796875,783.519958,63.680054
112710.5,451.519989,19.78607
132431.59375,86.32,-34.276508
72089.5,898.059998,-13.550193
121605.398438,874.820007,891.090027
67993.796875,560.25,87.200584
71895.601562,932.919983,28.549761
69810.296875,488.039978,67.885071
83801.898438,734.549988,36.47393
210662.203125,678.109985,38.745365
71234.101562,66.400002,-39.87944
129719.796875,568.549988,72.195023
69924.398438,83.830002,-23.736412
78575,527.049988,75.403885
72870.695312,112.049995,147.16095
76967.796875,1650.869995,38.547924
84230.296875,666.48999,67.719826
72739.101562,328.679993,-101.071671
76798.398438,1464.949951,-19.707153
46928,415,-4.753826
76858.601562,1536.329956,86.775703
70777.695312,152.720001,24.357721
75751.195312,409.190002,193.805695
131256.296875,873.98999,-107.081245
50891.398438,288.009979,2.661108
80248,959.47998,-63.96624
71654.796875,1153.699951,21.549904
121342.195312,77.189995,-36.972954
75861.101562,216.62999,-25.697508
71965.601562,1069.869995,94.681236
71031.101562,411.679993,70.861885
71218,385.949982,-13.629439
74444.296875,61.419998,-50.320171
77212.796875,114.540001,-142.392349
76118,640.76001,8.965705
70164.5,887.269958,235.594025
67628.398438,488.039978,77.827034
65744.695312,112.049995,-14.844227
76855.796875,1482.380005,246.998657
69941.898438,982.719971,94.263611
76223.695312,58.099998,-12.643804
65462.597656,565.22998,-26.869581
79635.5,1211.799927,138.897232
71708.695312,1049.119995,68.248703
74428.898438,1694.029907,32.92358
62320.300781,1122.160034,-6.952754
64095.5,798.459961,-103.406807
84438.898438,179.279999,-23.325052
72235.796875,28.219999,-14.884286
72373.695312,207.5,-31.256914
68278.695312,1469.929932,66.067093
83211.796875,261.449982,-46.54715
76980.398438,278.049988,11.156969
71407.695312,292.160004,-46.262226
76391.695312,368.519989,2.947724
49021,-36.52,-55.843636
71796.898438,839.130005,-130.814896
74475.796875,341.959991,172.307312
111869.101562,741.190002,110.434296
119932.398438,130.309998,-34.32357
72565.5,664,-64.600067
79551.5,178.449997,17.545055
69878.195312,-26.559999,-93.119324
81086.601562,1001.809998,95.794586
85031.796875,614.200012,-99.348991
69711.601562,306.269989,187.38269
106838.898438,176.789993,243.23822
59346.699219,232.399994,-14.228848
73988.601562,1246.660034,103.991356
53878.300781,800.950012,109.662766
78516.898438,1122.98999,109.503708
70786.796875,279.709991,194.716446
68126.796875,175.959991,87.271996
73862.601562,205.839996,55.695858
80768.101562,545.309998,31.006319
67823,410.850006,76.631653
69958,634.119995,93.833336
73425.796875,9.13,-65.952492
76608.695312,1430.919922,47.991982
90194.296875,740.359985,-41.46241
66685.5,769.409973,71.105141
70731.5,176.789993,-28.331343
122430.695312,1219.27002,88.481918
76344.796875,369.350006,-85.276466
77165.195312,713.799988,2.06652
86619.398438,555.269958,-83.930519
41945.398438,35.689999,29.007818
71310.398438,291.329987,-21.291006
72354.796875,93.790001,-41.311989
78418.898438,467.289978,-22.67042
72561.296875,288.009979,-45.108639
74065.601562,316.22998,41.749329
74384.101562,1774.539917,85.811409
67965.796875,518.75,53.918056
132307.703125,346.109985,57.667469
81621.398438,546.969971,70.474274
61052.597656,281.369995,-26.239309
62455.398438,0.83,1.846239
70573.296875,511.279999,-23.088909
71156.398438,1337.130005,94.008873
59388.699219,61.419998,11.557545
71117.195312,239.869995,-56.061512
78754.195312,279.709991,-54.199421
75143.601562,935.409973,156.835739
75146.398438,906.359985,42.399857
78050.695312,237.37999,-23.200174
73327.101562,625.820007,257.090271
63137.199219,123.669998,-108.116585
82975.898438,225.759995,155.504837
146498.09375,444.049988,-56.181591
67515,201.690002,211.508499
76745.195312,548.630005,94.76226
77189,61.419998,-86.564217
60914.699219,200.860001,-54.968006
62524.699219,204.179993,-6.040435
76345.5,698.029968,-36.192345
71173.195312,500.48999,-106.364075
73125.5,869.839966,266.267517
81897.898438,569.380005,-42.85976
59214.398438,139.440002,35.142792
86555,1599.409912,203.960632
85328.601562,1105.559937,162.327148
72081.101562,246.509995,100.550781
72513.695312,279.709991,14.624905
75231.796875,221.610001,-78.688034
84599.898438,825.849976,72.113091
82594.398438,380.970001,26.2075
70449.398438,20.75,18.53936
67307.101562,199.199997,-23.213768
74197.195312,259.790009,-37.640709
70572.601562,643.25,92.629532
64771.699219,624.159973,10.185669
78426.601562,288.009979,-44.136929
85113,261.449982,-117.59787
78929.195312,640.76001,-53.468525
67869.195312,898.059998,-45.613567
69778.796875,164.339996,-36.262623
82249.296875,768.579956,276.516388
83623.398438,327.850006,-50.283123
41358.800781,-29.049999,-8.969379
163149,481.399994,-26.328987
71183,441.559998,-29.802736
75796.695312,1229.22998,92.801384
73429.296875,280.540009,-57.087849
71880.195312,443.220001,-124.043976
70540.398438,634.950012,-40.192715
72574.601562,979.399963,36.295628
79127.296875,-5.81,4.641799
70972.296875,1686.559937,153.775513
80458,109.559998,-77.955643
72191,330.339996,-13.301942
122175.195312,183.429993,-22.744406
72065,291.329987,50.418407
73277.398438,526.219971,-38.429977
72006.195312,200.029999,41.376831
73476.898438,524.559998,22.415129
75509.695312,394.25,43.321175
69985.296875,161.849991,53.132023
69148.101562,96.279999,48.605495
73717,1067.380005,202.541931
71031.796875,346.940002,-24.667444
75299,69.720001,-80.495316
60868.5,85.489998,-95.586365
62132.699219,-24.07,32.878571
65020.199219,74.699997,13.370524
62588.398438,314.570007,-14.967229
60330.898438,475.589996,148.983566
69733.296875,1540.47998,43.266079
74381.296875,461.47998,322.13681
146774.59375,276.389984,34.180676
72675.398438,257.299988,85.173843
70450.796875,140.270004,-32.764782
76367.195312,768.579956,76.046623
74328.101562,795.969971,148.758057
67368.695312,124.5,-82.848534
122556,268.089996,-112.598557
72749.601562,1039.160034,-24.804104
70501.195312,218.289993,-6.720988
68356.398438,684.75,-5.776587
67522,73.040001,10.78485
68807.195312,116.199997,-46.756493
77139.296875,1918.130005,-11.365332
80192.695312,625.820007,-7.541588
69204.101562,195.87999,-5.730285
66693.195312,903.869995,-0.604
75790.398438,217.459991,-85.399818
71746.5,288.839996,-52.681885
76128.5,258.959991,-14.7459
84301,770.23999,36.308765
87076.5,1635.099976,126.316414
66512.601562,107.900002,-114.75795
70466.898438,458.160004,29.944685
161592.203125,464.799988,325.832367
71318.796875,-97.939995,27.297977
73278.101562,578.51001,63.715969
75174.398438,522.070007,-23.811958
63895.300781,37.349998,-16.033531
71654.101562,78.849998,-34.393856
85554,375.98999,162.671356
71871.796875,166,-35.442894
66940.296875,1185.23999,-33.221249
72557.796875,304.609985,-3.196168
66791.898438,-64.739998,-61.344784
64752.097656,451.519989,-82.185913
66605.695312,369.350006,-119.671005
67760.695312,83,61.883621
69185.195312,411.679993,-22.938
78484,180.940002,-1.010207
71180.898438,903.869995,120.099609
63773.5,195.050003,87.220207
79443.695312,639.929993,-38.4594
65647.398438,193.389999,-36.053223
71693.296875,498,0.62687
70986.296875,1737.189941,144.012817
63687.398438,8.3,-72.57766
75887.695312,467.289978,-71.259682
76801.898438,1489.02002,174.582474
60309.898438,286.350006,418.00647
75194.695312,1418.469971,295.194336
70700,239.039993,25.369694
72416.398438,-31.539999,43.669621
73504.195312,684.75,99.522308
75494.296875,763.599976,-23.597242
64402.800781,599.26001,101.226845
67861.5,65.57,-31.003325
129732.398438,448.199982,71.051643
75422.898438,105.409996,57.296085
141761.890625,1189.390015,157.176544
74028.5,286.350006,3.080302
73803.796875,-34.860001,12.860625
81624.195312,995.169983,18.171806
75323.5,251.48999,-81.700371
70059.5,1192.709961,228.138672
73246.601562,447.369995,52.703533
67801.296875,249.830002,39.833694
69373.5,431.600006,95.973137
73037.296875,348.600006,30.617165
77515.195312,158.529999,-78.568916
70408.796875,654.869995,137.931854
84781.195312,1357.049927,340.023956
73268.296875,572.700012,263.575409
65530.5,129.479996,22.768164
76626.195312,980.22998,186.41687
72450,380.970001,-81.41378
72553.601562,737.039978,-48.201241
68667.898438,268.919983,5.092259
74260.898438,429.109985,15.951221
70931,351.089996,67.433014
72156,431.600006,-24.171457
75264,603.409973,18.53739
78456.695312,476.419983,-54.704678
71585.5,1271.559937,90.891762
84343.695312,761.940002,-31.701904
65682.398438,270.579987,24.578985
81025,740.359985,4.774096
78332.796875,126.989998,-31.876257
66878,184.259995,-16.423014
70667.101562,180.940002,0.780149
77282.101562,70.549995,7.913876
65523.5,143.589996,39.872749
74549.296875,70.549995,-58.753956
67552.101562,1171.959961,80.996498
69262.195312,371.009979,68.121857
65410.097656,148.569992,75.499825
57495.898438,115.369995,-104.605263
65552.195312,304.609985,-0.197486
76233.5,99.599998,21.3125
127438.5,1415.150024,50.840424
65860.898438,1477.400024,179.719376
82183.5,1044.969971,491.792542
74408.601562,703.839966,29.840092
81684.398438,470.609985,9.523186
74214,439.899994,-9.602165
76071.101562,247.339996,37.198551
64169.699219,1305.589966,67.585327
62926.5,149.399994,-86.44944
81363.796875,1562.059937,43.933678
65696.398438,-11.62,-31.581665
65388.398438,937.899963,89.365669
67156.601562,211.649994,130.510712
48568.800781,149.399994,-121.791779
71143.101562,223.269989,74.187523
74528.296875,200.029999,59.774094
134248.796875,737.039978,18.151182
71278.898438,132.800003,-84.875359
70466.898438,84.659996,-8.264347
64134.699219,324.529999,26.563349
78960.695312,377.649994,15.001874
79258.898438,634.119995,-65.09758
76824.296875,67.229996,52.699883
63793.800781,1148.719971,5.617556
68589.5,239.039993,-104.504288
66027.5,1147.059937,220.087662
72336.601562,305.440002,-94.859627
62152.300781,657.359985,-66.907333
62521.199219,32.369999,2.201442
71502.898438,673.130005,-49.274372
151329.5,667.320007,19.460558
77582.398438,614.200012,133.110229
125038.195312,141.929993,7.438958
64173.898438,504.639984,27.502058
79174.195312,673.959961,97.677711
64833.300781,442.389984,47.542946
72748.195312,286.350006,126.117111
74407.195312,1100.579956,-2.241548
72228.796875,-4.15,-18.761328
75721.101562,894.73999,131.327087
72931.601562,203.349991,-5.924197
70207.195312,408.359985,-21.484062
77191.101562,393.419983,119.101006
68173,540.330017,123.482552
68427.796875,139.440002,71.380043
49847,128.649994,72.08416
75877.898438,675.619995,138.956223
81952.5,1190.219971,186.98941
82794.601562,798.459961,156.505051
71066.101562,670.640015,14.416582
77592.898438,513.77002,-13.537401
78365,1159.51001,-35.671989
66377.5,784.349976,61.011295
80667.296875,221.610001,29.880228
66861.898438,126.159996,-82.187698
55057.097656,130.309998,5.593387
78484.695312,90.470001,14.535967
66448.195312,412.509979,30.712351
74862.195312,175.959991,-5.895251
79523.5,400.059998,-42.059162
74506.601562,222.440002,30.420321
81840.5,428.279999,22.703499
75751.898438,1628.459961,148.65155
53999.398438,217.459991,11.864358
128324,52.289997,-78.810158
74166.398438,669.809998,27.651751
71580.601562,725.419983,69.672333
69546.398438,168.48999,-77.340813
77503.296875,581,39.927704
69086.5,195.050003,-160.46788
70362.601562,113.709999,-25.001228
127424.5,841.619995,58.219151
73982.296875,1077.339966,120.534309
68933.195312,92.129997,-71.984909
73435.601562,84.659996,-2.515523
77417.898438,546.969971,104.642853
70377.296875,73.869995,-23.68848
76800.5,63.079998,-88.377785
68840.796875,828.339966,-4.724763
74966.5,590.130005,-121.531326
71637.296875,1099.75,-86.776222
76587.695312,224.929993,-29.940405
83724.195312,1805.25,-9.061807
66121.296875,112.879997,-88.251053
70109.195312,227.419998,26.36282
70833,148.569992,11.999229
80882.898438,356.070007,-41.259644
71262.101562,46.48,-48.463459
76419.695312,336.149994,-91.890831
69010.195312,224.929993,69.77713
81637.5,942.880005,51.025902
77665,1094.77002,124.126839
73631.601562,443.220001,36.655766
70772.796875,147.73999,-15.195858
67909.796875,-21.58,-72.977493
75141.5,922.130005,-19.50823
68397,370.179993,-23.088783
66695.296875,211.649994,-19.977722
141567.296875,790.98999,222.738754
90687.101562,257.299988,-52.863575
65887.5,31.539999,-6.696257
54025.300781,651.549988,36.261047
101436.296875,1557.079956,7.292865
75511.796875,414.169983,22.562031
79667.695312,533.690002,4.436531
66773.695312,369.350006,132.650986
85113,532.029968,156.12439
69668.195312,1144.569946,27.802708
63457.097656,149.399994,-98.308739
70545.296875,409.190002,85.951904
73168.195312,456.5,37.28727
63848.398438,228.25,-36.683052
89981.5,850.75,108.278419
67800.601562,2252.619873,58.817165
70630,706.329956,61.394196
68292.695312,575.190002,-66.581261
65401,374.329987,97.973267
71988,-4.15,-51.224899
74353.296875,347.769989,0.632095
71626.101562,474.759979,0.735306
79561.296875,635.779968,192.762787
82763.796875,1145.400024,39.779217
59824.800781,102.089996,21.32008
67192.296875,225.759995,-87.125275
66511.195312,843.279968,62.554985
74459,686.409973,-3.074569
70709.796875,618.349976,-5.295213
79272.898438,405.039978,22.178835
72030.695312,849.919983,-134.65802
72209.195312,314.570007,110.349831
80698.101562,468.949982,-24.145069
72118.195312,428.279999,-31.07716
75683.296875,996,169.824478
68831,517.089966,33.141907
69696.195312,688.070007,-80.312737
74064.195312,-34.860001,-53.381561
67237.796875,67.229996,45.517406
150644.203125,607.559998,54.16922
69827.101562,1209.309937,61.933968
64054.898438,140.270004,-24.117952
83589.796875,1002.639954,113.088089
67907,147.73999,-25.528606
66481.796875,246.509995,6.271706
70490.695312,462.309998,38.464172
79526.296875,1039.160034,102.816559
72298.101562,873.98999,152.893524
68611.898438,567.719971,49.933598
55109.597656,11.62,267.473846
125481.296875,982.719971,-5.781162
79091.601562,1776.199951,37.111069
69566.695312,296.309998,75.072014
188295.796875,613.369995,47.279667
70911.398438,224.929993,180.901382
73938.195312,63.079998,-160.765289
66539.195312,501.319977,-86.675491
64849.398438,394.25,41.89344
76217.398438,693.049988,-30.3766
57728.300781,1601.069946,173.106796
70513.101562,412.509979,-31.283396
70331.796875,405.869995,-124.987404
78134.695312,1613.52002,139.786469
67758.601562,100.43,-61.854553
83605.195312,1204.329956,306.468658
78198.398438,-25.73,-17.496321
63682.5,531.200012,-102.68737
72244.195312,503.809998,-57.409573
71741.601562,210.819992,-63.099998
77321.296875,166.830002,-56.970959
60556.300781,577.679993,-22.277697
71257.898438,530.369995,-38.017628
83533.796875,781.859985,18.331751
68501.296875,129.479996,9.076857
83953.796875,2178.75,166.022812
63758.800781,576.849976,-38.399563
71719.898438,782.690002,85.896919
63641.898438,176.789993,70.964005
68509,223.269989,131.945358
75448.796875,519.580017,55.359482
69702.5,156.869995,-73.970581
67779.601562,217.459991,-26.706528
80160.5,1100.579956,107.193535
77926.796875,1003.469971,281.399078
70294.695312,391.759979,-43.453396
81013.101562,240.699997,117.03183
75656,622.5,65.492332
69881.695312,217.459991,-104.599678
69087.898438,146.080002,39.977753
74034.101562,58.93,59.809246
77538.296875,2207.800049,263.167999
69252.398438,522.070007,-69.553009
67913.296875,395.910004,-43.7878
42816.199219,126.989998,-34.37804
71686.296875,581,50.433647
72991.796875,1108.049927,97.875107
72567.601562,235.720001,-23.292305
63730.800781,273.899994,53.98159
68565.695312,177.619995,36.68829
71731.796875,94.619995,15.71981
74214.695312,157.699997,-14.172727
74797.101562,290.5,114.160271
77081.898438,1237.530029,25.174879
69549.898438,336.97998,-5.773202
119044.796875,824.190002,75.822197
75044.195312,903.869995,35.745144
155394.390625,712.969971,-21.284323
74514.296875,1408.51001,29.694376
78290.101562,322.040009,12.015031
75294.101562,242.360001,77.361824
74423.296875,1885.76001,276.244904
78087.101562,709.649963,157.902695
75420.101562,218.289993,-31.686499
70248.5,585.149963,-44.198204
79916.898438,711.309998,146.989258
73408.296875,365.199982,97.802971
65494.800781,474.759979,-43.682007
89656,806.76001,216.838806
149489.203125,399.22998,298.932983
68996.898438,40.669998,58.504288
71246,68.889999,-71.455856
81265.101562,409.190002,53.069618
69821.5,79.68,-15.521024
73243.796875,335.320007,4.292996
77276.5,-33.200001,-48.844666
76407.796875,869.01001,11.712276
84076.296875,943.709961,26.228676
70743.398438,580.169983,-111.703888
66974.601562,47.309998,-27.029606
80367.695312,1042.47998,9.559757
76020.695312,458.160004,-55.198357
77595.695312,210.819992,100.461426
67457.601562,416.660004,14.906693
69215.296875,360.220001,-51.385593
69909.695312,1288.98999,103.940971
60774,-38.18,4.617347
72622.898438,511.279999,-100.287437
63040.597656,251.48999,21.994122
115954.296875,937.899963,-165.781555
69866.296875,58.099998,-76.995743
74881.796875,358.559998,43.505981
81792.898438,1308.910034,41.061115
69155.796875,88.809998,-50.898251
78080.796875,286.350006,-12.626728
65918.296875,309.589996,-42.636948
75496.398438,31.539999,-69.953453
71050,1662.48999,215.638306
63835.800781,32.369999,-8.270061
119970.195312,795.139954,-28.540253
68698.695312,311.25,-49.198856
78138.195312,234.059998,51.95097
69996.5,344.449982,-48.998287
64078.699219,190.899994,7.93472
121942.101562,222.440002,-74.854248
71773.796875,946.199951,0.146514
